            9.7098771822,         2620.0000000000,         1242.3211250767,         1018.9437614654,          685.4612419294,    553922831.6408506632,      1212153.5057512117,            1.6147028272,           13.5622156866,           42.2449930629
            9.7098771822,         2621.0000000000,         1242.7190136218,         1019.2789540172,          685.6986349390,    554469668.1775859594,      1212930.0831120769,            1.6179745651,           13.5897199582,           42.3008958759
            9.7098771822,         2622.0000000000,         1243.1168777502,         1019.6141289082,          685.9360195607,    555016835.6494818926,      1213706.8614757524,            1.6212493572,           13.6172499130,           42.3568416113
            9.7098771822,         2623.0000000000,         1243.5147174725,         1019.9492861461,          686.1733957981,    555564334.1304849386,      1214483.8408175749,            1.6245343433,           13.6448657868,           42.4128909299
            9.7098771822,         2624.0000000000,         1243.9125327997,         1020.2844257386,          686.4107636546,    556112163.6945301294,      1215261.0211128923,            1.6278250302,           13.6725296714,           42.4690056623
            9.7098771822,         2625.0000000000,         1244.3103237425,         1020.6195476933,          686.6481231337,    556660324.4155392647,      1216038.4023370647,            1.6311187864,           13.7002193660,           42.5251634562
            9.7098771822,         2626.0000000000,         1244.7080903117,         1020.9546520178,          686.8854742390,    557208816.3674250841,      1216815.9844654673,            1.6344156127,           13.7279348787,           42.5813643236
            9.7098771822,         2627.0000000000,         1245.1058325180,         1021.2897387199,          687.1228169738,    557757639.6240863800,      1217593.7674734842,            1.6377206392,           13.7557192855,           42.6376511949
            9.7098771822,         2628.0000000000,         1245.5035503723,         1021.6248078070,          687.3601513417,    558306794.2594114542,      1218371.7513365138,            1.6410335298,           13.7835697648,           42.6940212621
            9.7098771822,         2629.0000000000,         1245.9012438852,         1021.9598592870,          687.5974773461,    558856280.3472765684,      1219149.9360299662,            1.6443495058,           13.8114461901,           42.7504345418
            9.7098771822,         2630.0000000000,         1246.2989130676,         1022.2948931673,          687.8347949906,    559406097.9615465403,      1219928.3215292657,            1.6476685683,           13.8393485693,           42.8068910460
            9.7098771822,         2631.0000000000,         1246.6965579301,         1022.6299094556,          688.0721042786,    559956247.1760742664,      1220706.9078098456,            1.6509937159,           13.8673022600,           42.8634162240
            9.7098771822,         2632.0000000000,         1247.0941784836,         1022.9649081595,          688.3094052135,    560506728.0647011995,      1221485.6948471544,            1.6543288283,           13.8953400675,           42.9200429989
            9.7098771822,         2633.0000000000,         1247.4917747387,         1023.2998892867,          688.5466977989,    561057540.7012572289,      1222264.6826166513,            1.6576670423,           13.9234039571,           42.9767131382
            9.7098771822,         2634.0000000000,         1247.8893467061,         1023.6348528446,          688.7839820381,    561608685.1595609188,      1223043.8710938096,            1.6610083587,           13.9514939367,           43.0334266540
            9.7098771822,         2635.0000000000,         1248.2868943966,         1023.9697988410,          689.0212579348,    562160161.5134178400,      1223823.2602541118,            1.6643536751,           13.9796175854,           43.0901912590
            9.7098771822,         2636.0000000000,         1248.6844178208,         1024.3047272833,          689.2585254922,    562711969.8366242647,      1224602.8500730570,            1.6677112119,           14.0078443272,           43.1470775740
            9.7098771822,         2637.0000000000,         1249.0819169894,         1024.6396381792,          689.4957847140,    563264110.2029625177,      1225382.6405261527,            1.6710718665,           14.0360972885,           43.2040074080
            9.7098771822,         2638.0000000000,         1249.4793919131,         1024.9745315362,          689.7330356034,    563816582.6862044334,      1226162.6315889203,            1.6744356399,           14.0643764772,           43.2609807731
            9.7098771822,         2639.0000000000,         1249.8768426026,         1025.3094073619,          689.9702781641,    564369387.3601109982,      1226942.8232368936,            1.6778025331,           14.0926819018,           43.3179976813
            9.7098771822,         2640.0000000000,         1250.2742690685,         1025.6442656639,          690.2075123993,    564922524.2984303236,      1227723.2154456191,            1.6811812648,           14.1210869434,           43.3751307535
            9.7098771822,         2641.0000000000,         1250.6716713215,         1025.9791064497,          690.4447383127,    565475993.5748988390,      1228503.8081906531,            1.6845643783,           14.1495288435,           43.4323178888
            9.7098771822,         2642.0000000000,         1251.0690493722,         1026.3139297269,          690.6819559076,    566029795.2632431984,      1229284.6014475683,            1.6879506269,           14.1779971076,           43.4895487059
            9.7098771822,         2643.0000000000,         1251.4664032313,         1026.6487355030,          690.9191651874,    566583929.4371762276,      1230065.5951919451,            1.6913400115,           14.2064917441,           43.5468232172
            9.7098771822,         2644.0000000000,         1251.8637329093,         1026.9835237855,          691.1563661556,    567138396.1704012156,      1230846.7893993796,            1.6947391801,           14.2350689602,           43.6041980186
            9.7098771822,         2645.0000000000,         1252.2610384169,         1027.3182945820,          691.3935588157,    567693195.5366076231,      1231628.1840454778,            1.6981449331,           14.2637017046,           43.6616458772
            9.7098771822,         2646.0000000000,         1252.6583197648,         1027.6530479000,          691.6307431710,    568248327.6094760895,      1232409.7791058600,            1.7015538376,           14.2923609513,           43.7191375722
            9.7098771822,         2647.0000000000,         1253.0555769634,         1027.9877837470,          691.8679192250,    568803792.4626734257,      1233191.5745561563,            1.7049658944,           14.3210467086,           43.7766731155
            9.7098771822,         2648.0000000000,         1253.4528100234,         1028.3225021306,          692.1050869812,    569359590.1698559523,      1233973.5703720106,            1.7083856037,           14.3497968497,           43.8342906437
            9.7098771822,         2649.0000000000,         1253.8500189555,         1028.6572030581,          692.3422464428,    569915720.8046683073,      1234755.7665290788,            1.7118141312,           14.3786211844,           43.8920000376
            9.7098771822,         2650.0000000000,         1254.2472037700,         1028.9918865372,          692.5793976135,    570472184.4407439232,      1235538.1630030288,            1.7152458265,           14.4074721598,           43.9497534223
            9.7098771822,         2651.0000000000,         1254.6443644777,         1029.3265525753,          692.8165404965,    571028981.1517037153,      1236320.7597695398,            1.7186806907,           14.4363497842,           44.0075508099
            9.7098771822,         2652.0000000000,         1255.0415010890,         1029.6612011800,          693.0536750953,    571586111.0111587048,      1237103.5568043049,            1.7221210285,           14.4652734552,           44.0654118012
            9.7098771822,         2653.0000000000,         1255.4386136146,         1029.9958323586,          693.2908014134,    572143574.0927065611,      1237886.5540830272,            1.7255724191,           14.4942901272,           44.1233838366
            9.7098771822,         2654.0000000000,         1255.8357020649,         1030.3304461187,          693.5279194540,    572701370.4699349403,      1238669.7515814237,            1.7290269941,           14.5233335784,           44.1814000179
            9.7098771822,         2655.0000000000,         1256.2327664504,         1030.6650424677,          693.7650292207,    573259500.2164189816,      1239453.1492752223,            1.7324847544,           14.5524038174,           44.2394603574
            9.7098771822,         2656.0000000000,         1256.6298067818,         1030.9996214132,          694.0021307168,    573817963.4057233334,      1240236.7471401643,            1.7359457931,           14.5815016319,           44.2975656493
            9.7098771822,         2657.0000000000,         1257.0268230695,         1031.3341829625,          694.2392239458,    574376760.1114003658,      1241020.5451520013,            1.7394201826,           14.6107122716,           44.3558014362
            9.7098771822,         2658.0000000000,         1257.4238153241,         1031.6687271231,          694.4763089110,    574935890.4069908857,      1241804.5432864982,            1.7428977730,           14.6399498307,           44.4140815247
            9.7098771822,         2659.0000000000,         1257.8207835559,         1032.0032539024,          694.7133856158,    575495354.3660250902,      1242588.7415194316,            1.7463785653,           14.6692143173,           44.4724059271
            9.7098771822,         2660.0000000000,         1258.2177277756,         1032.3377633080,          694.9504540636,    576055152.0620212555,      1243373.1398265904,            1.7498625604,           14.6985057400,           44.5307746554
            9.7098771822,         2661.0000000000,         1258.6146479935,         1032.6722553471,          695.1875142579,    576615283.5684852600,      1244157.7381837745,            1.7533578910,           14.7278926963,           44.5892565447
            9.7098771822,         2662.0000000000,         1259.0115442202,         1033.0067300274,          695.4245662020,    577175748.9589136839,      1244942.5365667983,            1.7568585862,           14.7573248233,           44.6478010642
            9.7098771822,         2663.0000000000,         1259.4084164661,         1033.3411873561,          695.6616098993,    577736548.3067897558,      1245727.5349514850,            1.7603624999,           14.7867840177,           44.7063900531
            9.7098771822,         2664.0000000000,         1259.8052647417,         1033.6756273407,          695.8986453531,    578297681.6855856180,      1246512.7333136720,            1.7638696330,           14.8162702879,           44.7650235236
            9.7098771822,         2665.0000000000,         1260.2020890574,         1034.0100499886,          696.1356725669,    578859149.1687630415,      1247298.1316292081,            1.7673858848,           14.8458332249,           44.8237505628
            9.7098771822,         2666.0000000000,         1260.5988894236,         1034.3444553072,          696.3726915440,    579420950.8297713995,      1248083.7298739541,            1.7709097743,           14.8754603782,           44.8825588517
            9.7098771822,         2667.0000000000,         1260.9956658508,         1034.6788433039,          696.6097022879,    579983086.7420481443,      1248869.5280237820,            1.7744368988,           14.9051147385,           44.9414117638
            9.7098771822,         2668.0000000000,         1261.3924183495,         1035.0132139861,          696.8467048018,    580545556.9790208340,      1249655.5260545770,            1.7779672594,           14.9347963143,           45.0003093114
            9.7098771822,         2669.0000000000,         1261.7891469299,         1035.3475673612,          697.0836990892,    581108361.6141046286,      1250441.7239422356,            1.7815045467,           14.9645361983,           45.0592833238
            9.7098771822,         2670.0000000000,         1262.1858516025,         1035.6819034365,          697.3206851534,    581671500.7207037210,      1251228.1216626666,            1.7850518380,           14.9943603174,           45.1183603424
            9.7098771822,         2671.0000000000,         1262.5825323778,         1036.0162222195,          697.5576629978,    582234974.3722102642,      1252014.7191917901,            1.7886023812,           15.0242117849,           45.1774821436
            9.7098771822,         2672.0000000000,         1262.9791892660,         1036.3505237175,          697.7946326258,    582798782.6420054436,      1252801.5165055385,            1.7921561773,           15.0540906092,           45.2366487395
            9.7098771822,         2673.0000000000,         1263.3758222776,         1036.6848079378,          698.0315940406,    583362925.6034592390,      1253588.5135798559,            1.7957146234,           15.0840086410,           45.2958719450
            9.7098771822,         2674.0000000000,         1263.7724314230,         1037.0190748879,          698.2685472458,    583927403.3299301863,      1254375.7103906989,            1.7992854071,           15.1140310831,           45.3552167488
            9.7098771822,         2675.0000000000,         1264.1690167124,         1037.3533245750,          698.5054922445,    584492215.8947651386,      1255163.1069140353,            1.8028594595,           15.1440810157,           45.4146064923
            9.7098771822,         2676.0000000000,         1264.5655781563,         1037.6875570066,          698.7424290402,    585057363.3713001013,      1255950.7031258459,            1.8064367816,           15.1741584476,           45.4740411879
            9.7098771822,         2677.0000000000,         1264.9621157650,         1038.0217721899,          698.9793576363,    585622845.8328590393,      1256738.4990021209,            1.8100173743,           15.2042633870,           45.5335208478
            9.7098771822,         2678.0000000000,         1265.3586295488,         1038.3559701322,          699.2162780360,    586188663.3527548313,      1257526.4945188651,            1.8136108266,           15.2344763472,           45.5931268050
            9.7098771822,         2679.0000000000,         1265.7551195181,         1038.6901508410,          699.4531902427,    586754816.0042893887,      1258314.6896520937,            1.8172084788,           15.2647246183,           45.6527856165
            9.7098771822,         2680.0000000000,         1266.1515856831,         1039.0243143236,          699.6900942598,    587321303.8607534170,      1259103.0843778343,            1.8208094176,           15.2950005300,           45.7124895379
            9.7098771822,         2681.0000000000,         1266.5480280543,         1039.3584605871,          699.9269900906,    587888126.9954251051,      1259891.6786721256,            1.8244136439,           15.3253040907,           45.7722385815
            9.7098771822,         2682.0000000000,         1266.9444466418,         1039.6925896391,          700.1638777384,    588455285.4815725088,      1260680.4725110184,            1.8280284748,           15.3556970816,           45.8320943257
            9.7098771822,         2683.0000000000,         1267.3408414560,         1040.0267014867,          700.4007572065,    589022779.3924516439,      1261469.4658705762,            1.8316498653,           15.3861453507,           45.8920227365
            9.7098771822,         2684.0000000000,         1267.7372125072,         1040.3607961372,          700.6376284984,    589590608.8013077974,      1262258.6587268731,            1.8352745593,           15.4166214030,           45.9519964150
            9.7098771822,         2685.0000000000,         1268.1335598056,         1040.6948735980,          700.8744916173,    590158773.7813745737,      1263048.0510559957,            1.8389025577,           15.4471252471,           46.0120153734
            9.7098771822,         2686.0000000000,         1268.5298833615,         1041.0289338764,          701.1113465665,    590727274.4058748484,      1263837.6428340424,            1.8425388561,           15.4776991088,           46.0721219821
            9.7098771822,         2687.0000000000,         1268.9261831852,         1041.3629769795,          701.3481933494,    591296110.7480188608,      1264627.4340371222,            1.8461841001,           15.5083484455,           46.1323217204
            9.7098771822,         2688.0000000000,         1269.3224592870,         1041.6970029148,          701.5850319693,    591865282.8810068369,      1265417.4246413575,            1.8498326644,           15.5390257087,           46.1925668853
            9.7098771822,         2689.0000000000,         1269.7187116770,         1042.0310116894,          701.8218624295,    592434790.8780272007,      1266207.6146228812,            1.8534845502,           15.5697309071,           46.2528574891
            9.7098771822,         2690.0000000000,         1270.1149403655,         1042.3650033107,          702.0586847333,    593004634.8122571707,      1266998.0039578388,            1.8571424032,           15.6004862809,           46.3132158504
            9.7098771822,         2691.0000000000,         1270.5111453627,         1042.6989777858,          702.2954988841,    593574814.7568632364,      1267788.5926223875,            1.8608116160,           15.6313371580,           46.3736874525
            9.7098771822,         2692.0000000000,         1270.9073266790,         1043.0329351220,          702.5323048851,    594145330.7849992514,      1268579.3805926945,            1.8644841662,           15.6622161049,           46.4342046399
            9.7098771822,         2693.0000000000,         1271.3034843243,         1043.3668753267,          702.7691027397,    594716182.9698091745,      1269370.3678449416,            1.8681600549,           15.6931231302,           46.4947674252
            9.7098771822,         2694.0000000000,         1271.6996183091,         1043.7007984069,          703.0058924511,    595287371.3844249249,      1270161.5543553196,            1.8718395498,           15.7240604952,           46.5553780961
            9.7098771822,         2695.0000000000,         1272.0957286434,         1044.0347043700,          703.2426740227,    595858896.1019676924,      1270952.9401000331,            1.8755328472,           15.7551142867,           46.6161236010
            9.7098771822,         2696.0000000000,         1272.4918153375,         1044.3685932232,          703.4794474578,    596430757.1955471039,      1271744.5250552965,            1.8792294991,           15.7861962921,           46.6769148518
            9.7098771822,         2697.0000000000,         1272.8878784015,         1044.7024649737,          703.7162127596,    597002954.7382611036,      1272536.3091973371,            1.8829295066,           15.8173065200,           46.7377518611
            9.7098771822,         2698.0000000000,         1273.2839178456,         1045.0363196287,          703.9529699314,    597575488.8031973839,      1273328.2925023937,            1.8866328705,           15.8484449790,           46.7986346411
            9.7098771822,         2699.0000000000,         1273.6799336799,         1045.3701571954,          704.1897189767,    598148359.4634324312,      1274120.4749467170,            1.8903482867,           15.8796849204,           46.8596364471
            9.7098771822,         2700.0000000000,         1274.0759259147,         1045.7039776811,          704.4264598985,    598721566.7920295000,      1274912.8565065672,            1.8940692286,           15.9109713658,           46.9207023044
            9.7098771822,         2701.0000000000,         1274.4718945601,         1046.0377810929,          704.6631927003,    599295110.8620439768,      1275705.4371582197,            1.8977935432,           15.9422861788,           46.9818140805
            9.7098771822,         2702.0000000000,         1274.8678396261,         1046.3715674380,          704.8999173853,    599868991.7465167046,      1276498.2168779587,            1.9015212316,           15.9736293680,           47.0429717878
            9.7098771822,         2703.0000000000,         1275.2637611230,         1046.7053367237,          705.1366339568,    600443209.5184794664,      1277291.1956420811,            1.9052585722,           16.0050539966,           47.1042291915
            9.7098771822,         2704.0000000000,         1275.6596590608,         1047.0390889571,          705.3733424181,    601017764.2509522438,      1278084.3734268949,            1.9090038970,           16.0365459674,           47.1655720124
            9.7098771822,         2705.0000000000,         1276.0555334497,         1047.3728241453,          705.6100427724,    601592656.0169439316,      1278877.7502087210,            1.9127526118,           16.0680664514,           47.2269609145
            9.7098771822,         2706.0000000000,         1276.4513842998,         1047.7065422956,          705.8467350230,    602167884.8894517422,      1279671.3259638895,            1.9165047176,           16.0996154574,           47.2883959103
            9.7098771822,         2707.0000000000,         1276.8472116212,         1048.0402434151,          706.0834191732,    602743450.9414621592,      1280465.1006687442,            1.9202640321,           16.1312252522,           47.3499088433
            9.7098771822,         2708.0000000000,         1277.2430154239,         1048.3739275110,          706.3200952263,    603319354.2459501028,      1281259.0742996396,            1.9240337605,           16.1629229276,           47.4115264503
            9.7098771822,         2709.0000000000,         1277.6387957180,         1048.7075945904,          706.5567631856,    603895594.8758804798,      1282053.2468329421,            1.9278068960,           16.1946492615,           47.4731902974
            9.7098771822,         2710.0000000000,         1278.0345525137,         1049.0412446605,          706.7934230542,    604472172.9042049646,      1282847.6182450284,            1.9315834398,           16.2264042625,           47.5349003972
            9.7098771822,         2711.0000000000,         1278.4302858209,         1049.3748777284,          707.0300748355,    605049088.4038666487,      1283642.1885122890,            1.9353647999,           16.2581997526,           47.5966688457
            9.7098771822,         2712.0000000000,         1278.8259956498,         1049.7084938013,          707.2667185327,    605626341.4477949142,      1284436.9576111236,            1.9391592422,           16.2901051312,           47.6585666336
            9.7098771822,         2713.0000000000,         1279.2216820104,         1050.0420928862,          707.5033541490,    606203932.1089096069,      1285231.9255179446,            1.9429571092,           16.3220393151,           47.7205108263
            9.7098771822,         2714.0000000000,         1279.6173449127,         1050.3756749904,          707.7399816878,    606781860.4601192474,      1286027.0922091759,            1.9467584019,           16.3540023131,           47.7825014364
            9.7098771822,         2715.0000000000,         1280.0129843668,         1050.7092401209,          707.9766011523,    607360126.5743210316,      1286822.4576612529,            1.9505631214,           16.3859941338,           47.8445384764
            9.7098771822,         2716.0000000000,         1280.4086003827,         1051.0427882849,          708.2132125457,    607938730.5244003534,      1287618.0218506211,            1.9543811435,           16.4180985196,           47.9067048690
            9.7098771822,         2717.0000000000,         1280.8041929703,         1051.3763194895,          708.4498158713,    608517672.3832329512,      1288413.7847537403,            1.9582036906,           16.4502410410,           47.9689269205
            9.7098771822,         2718.0000000000,         1281.1997621398,         1051.7098337417,          708.6864111323,    609096952.2236820459,      1289209.7463470788,            1.9620296808,           16.4824125231,           48.0311955503
            9.7098771822,         2719.0000000000,         1281.5953079011,         1052.0433310486,          708.9229983320,    609676570.1186007261,      1290005.9066071182,            1.9658591151,           16.5146129748,           48.0935107710
            9.7098771822,         2720.0000000000,         1281.9908302642,         1052.3768114175,          709.1595774736,    610256526.1408296824,      1290802.2655103500,            1.9696995183,           16.5469056415,           48.1559370678
            9.7098771822,         2721.0000000000,         1282.3863292391,         1052.7102748552,          709.3961485603,    610836820.3632007837,      1291598.8230332795,            1.9735470093,           16.5792579030,           48.2184411865
            9.7098771822,         2722.0000000000,         1282.7818048358,         1053.0437213690,          709.6327115954,    611417452.8585324287,      1292395.5791524211,            1.9773979609,           16.6116392730,           48.2809920486
            9.7098771822,         2723.0000000000,         1283.1772570642,         1053.3771509659,          709.8692665821,    611998423.6996331215,      1293192.5338443012,            1.9812523743,           16.6440497601,           48.3435896668
            9.7098771822,         2724.0000000000,         1283.5726859343,         1053.7105636530,          710.1058135236,    612579732.9593001604,      1293989.6870854588,            1.9851151970,           16.6765311345,           48.4062752670
            9.7098771822,         2725.0000000000,         1283.9680914561,         1054.0439594373,          710.3423524232,    613161380.7103199959,      1294787.0388524428,            1.9889876048,           16.7090933200,           48.4690586470
            9.7098771822,         2726.0000000000,         1284.3634736395,         1054.3773383259,          710.5788832840,    613743367.0254666805,      1295584.5891218134,            1.9928634906,           16.7416847610,           48.5318889314
            9.7098771822,         2727.0000000000,         1284.7588324944,         1054.7107003259,          710.8154061094,    614325691.9775056839,      1296382.3378701445,            1.9967428555,           16.7743054666,           48.5947661328
            9.7098771822,         2728.0000000000,         1285.1541680309,         1055.0440454442,          711.0519209025,    614908355.6391888857,      1297180.2850740182,            2.0006281822,           16.8069763242,           48.6577114794
            9.7098771822,         2729.0000000000,         1285.5494802587,         1055.3773736880,          711.2884276666,    615491358.0832588673,      1297978.4307100300,            2.0045258206,           16.8397507620,           48.7207792647
            9.7098771822,         2730.0000000000,         1285.9447691878,         1055.7106850643,          711.5249264048,    616074699.3824454546,      1298776.7747547855,            2.0084269548,           16.8725546047,           48.7838941208
            9.7098771822,         2731.0000000000,         1286.3400348281,         1056.0439795801,          711.7614171204,    616658379.6094698906,      1299575.3171849034,            2.0123315858,           16.9053878612,           48.8470560601
            9.7098771822,         2732.0000000000,         1286.7352771895,         1056.3772572424,          711.9978998166,    617242398.8370397091,      1300374.0579770114,            2.0162397149,           16.9382505402,           48.9102650955
            9.7098771822,         2733.0000000000,         1287.1304962820,         1056.7105180583,          712.2343744965,    617826757.1378533840,      1301172.9971077507,            2.0201624334,           16.9712365789,           48.9736148628
            9.7098771822,         2734.0000000000,         1287.5256921154,         1057.0437620347,          712.4708411634,    618411454.5845975876,      1301972.1345537719,            2.0240887646,           17.0042530124,           49.0370127028
            9.7098771822,         2735.0000000000,         1287.9208646995,         1057.3769891787,          712.7072998206,    618996491.2499479055,      1302771.4702917389,            2.0280186103,           17.0372990083,           49.1004577897
            9.7098771822,         2736.0000000000,         1288.3160140442,         1057.7101994973,          712.9437504711,    619581867.2065683603,      1303571.0042983240,            2.0319519715,           17.0703745757,           49.1639501363
            9.7098771822,         2737.0000000000,         1288.7111401594,         1058.0433929975,          713.1801931182,    620167582.5271140337,      1304370.7365502145,            2.0358975465,           17.1035528203,           49.2275635574
            9.7098771822,         2738.0000000000,         1289.1062430550,         1058.3765696863,          713.4166277652,    620753637.2842266560,      1305170.6670241058,            2.0398493661,           17.1367835727,           49.2912474031
            9.7098771822,         2739.0000000000,         1289.5013227408,         1058.7097295707,          713.6530544150,    621340031.5505380630,      1305970.7956967060,            2.0438047180,           17.1700440377,           49.3549786622
            9.7098771822,         2740.0000000000,         1289.8963792266,         1059.0428726576,          713.8894730711,    621926765.3986691236,      1306771.1225447338,            2.0477636033,           17.2033342241,           49.4187573474
            9.7098771822,         2741.0000000000,         1290.2914125223,         1059.3759989540,          714.1258837365,    622513838.9012297392,      1307571.6475449207,            2.0517320614,           17.2367053322,           49.4826348272
            9.7098771822,         2742.0000000000,         1290.6864226376,         1059.7091084669,          714.3622864145,    623101252.1308180094,      1308372.3706740069,            2.0557093672,           17.2701512130,           49.5466049367
            9.7098771822,         2743.0000000000,         1291.0814095824,         1060.0422012033,          714.5986811082,    623689005.1600222588,      1309173.2919087459,            2.0596902230,           17.3036269566,           49.6106226253
            9.7098771822,         2744.0000000000,         1291.4763733665,         1060.3752771701,          714.8350678208,    624277098.0614188910,      1309974.4112259012,            2.0636746300,           17.3371325721,           49.6746879059
            9.7098771822,         2745.0000000000,         1291.8713139997,         1060.7083363742,          715.0714465554,    624865530.9075747728,      1310775.7286022487,            2.0676660545,           17.3706972873,           49.7388302911
            9.7098771822,         2746.0000000000,         1292.2662314918,         1061.0413788227,          715.3078173154,    625454303.7710430622,      1311577.2440145733,            2.0716690409,           17.4043594170,           49.8030884679
            9.7098771822,         2747.0000000000,         1292.6611258526,         1061.3744045225,          715.5441801037,    626043416.7243692875,      1312378.9574396743,            2.0756755952,           17.4380515604,           49.8673943910
            9.7098771822,         2748.0000000000,         1293.0559970918,         1061.7074134805,          715.7805349237,    626632869.8400856256,      1313180.8688543593,            2.0796857186,           17.4717737266,           49.9317480733
            9.7098771822,         2749.0000000000,         1293.4508452192,         1062.0404057036,          716.0168817784,    627222663.1907142401,      1313982.9782354478,            2.0837002312,           17.5055328011,           49.9961563155
            9.7098771822,         2750.0000000000,         1293.8456702446,         1062.3733811988,          716.2532206711,    627812796.8487663269,      1314785.2855597716,            2.0877289699,           17.5394113719,           50.0607006436
            9.7098771822,         2751.0000000000,         1294.2404721777,         1062.7063399730,          716.4895516049,    628403270.8867425919,      1315587.7908041726,            2.0917612946,           17.5733201067,           50.1252928822
            9.7098771822,         2752.0000000000,         1294.6352510282,         1063.0392820331,          716.7258745829,    628994085.3771309853,      1316390.4939455034,            2.0957972062,           17.6072590148,           50.1899330441
            9.7098771822,         2753.0000000000,         1295.0300068060,         1063.3722073861,          716.9621896083,    629585240.3924113512,      1317193.3949606295,            2.0998367058,           17.6412281051,           50.2546211422
            9.7098771822,         2754.0000000000,         1295.4247395206,         1063.7051160387,          717.1984966844,    630176736.0050504208,      1317996.4938264252,            2.1038895378,           17.6753100578,           50.3194416918
            9.7098771822,         2755.0000000000,         1295.8194491820,         1064.0380079980,          717.4347958141,    630768572.2875046730,      1318799.7905197782,            2.1079478285,           17.7094380655,           50.3843264091
            9.7098771822,         2756.0000000000,         1296.2141357996,         1064.3708832709,          717.6710870007,    631360749.3122195005,      1319603.2850175842,            2.1120097242,           17.7435963992,           50.4492592202
            9.7098771822,         2757.0000000000,         1296.6087993834,         1064.7037418641,          717.9073702474,    631953267.1516307592,      1320406.9772967547,            2.1160752260,           17.7777850680,           50.5142401381
            9.7098771822,         2758.0000000000,         1297.0034399429,         1065.0365837847,          718.1436455572,    632546125.8781611919,      1321210.8673342071,            2.1201513577,           17.8120631044,           50.5793276298
            9.7098771822,         2759.0000000000,         1297.3980574879,         1065.3694090394,          718.3799129334,    633139325.5642242432,      1322014.9551068735,            2.1242356372,           17.8464096470,           50.6445010390
            9.7098771822,         2760.0000000000,         1297.7926520280,         1065.7022176352,          718.6161723790,    633732866.2822217941,      1322819.2405916953,            2.1283235397,           17.8807866669,           50.7097227073
            9.7098771822,         2761.0000000000,         1298.1872235729,         1066.0350095789,          718.8524238972,    634326748.1045457125,      1323623.7237656261,            2.1324150663,           17.9151941732,           50.7749926478
            9.7098771822,         2762.0000000000,         1298.5817721323,         1066.3677848774,          719.0886674912,    634920971.1035749912,      1324428.4046056287,            2.1365146476,           17.9496696363,           50.8403489218
            9.7098771822,         2763.0000000000,         1298.9762977159,         1066.7005435376,          719.3249031640,    635515535.3516809940,      1325233.2830886797,            2.1406252371,           17.9842380338,           50.9058169020
            9.7098771822,         2764.0000000000,         1299.3708003333,         1067.0332855663,          719.5611309189,    636110440.9212208986,      1326038.3591917637,            2.1447394678,           18.0188370630,           50.9713333129
            9.7098771822,         2765.0000000000,         1299.7652799940,         1067.3660109703,          719.7973507588,    636705687.8845432997,      1326843.6328918783,            2.1488573410,           18.0534667330,           51.0368981674
            9.7098771822,         2766.0000000000,         1300.1597367079,         1067.6987197565,          720.0335626871,    637301276.3139847517,      1327649.1041660318,            2.1529805170,           18.0881410001,           51.1025253808
            9.7098771822,         2767.0000000000,         1300.5541704845,         1068.0314119318,          720.2697667067,    637897206.2818716764,      1328454.7729912431,            2.1571173653,           18.1229302027,           51.1682850709
            9.7098771822,         2768.0000000000,         1300.9485813334,         1068.3640875029,          720.5059628208,    638493477.8605190516,      1329260.6393445418,            2.1612578729,           18.1577501894,           51.2340933588
            9.7098771822,         2769.0000000000,         1301.3429692643,         1068.6967464767,          720.7421510326,    639090091.1222313643,      1330066.7032029692,            2.1654020411,           18.1926009694,           51.2999502574
            9.7098771822,         2770.0000000000,         1301.7373342867,         1069.0293888600,          720.9783313451,    639687046.1393023729,      1330872.9645435771,            2.1695498708,           18.2274825518,           51.3658557798
            9.7098771822,         2771.0000000000,         1302.1316764103,         1069.3620146597,          721.2145037615,    640284342.9840152264,      1331679.4233434289,            2.1737120924,           18.2624857826,           51.4319010613
            9.7098771822,         2772.0000000000,         1302.5259956446,         1069.6946238824,          721.4506682849,    640881981.7286409140,      1332486.0795795971,            2.1778790749,           18.2975291225,           51.4980043100
            9.7098771822,         2773.0000000000,         1302.9202919992,         1070.0272165352,          721.6868249183,    641479962.4454421997,      1333292.9332291682,            2.1820497361,           18.3326034102,           51.5641563395
            9.7098771822,         2774.0000000000,         1303.3145654838,         1070.3597926246,          721.9229736649,    642078285.2066682577,      1334099.9842692367,            2.1862240772,           18.3677086548,           51.6303571628
            9.7098771822,         2775.0000000000,         1303.7088161078,         1070.6923521577,          722.1591145279,    642676950.0845589638,      1334907.2326769091,            2.1904101280,           18.4029126223,           51.6966751867
            9.7098771822,         2776.0000000000,         1304.1030438809,         1071.0248951410,          722.3952475103,    643275957.1513433456,      1335714.6784293037,            2.1946037591,           18.4381804642,           51.7630752387
            9.7098771822,         2777.0000000000,         1304.4972488126,         1071.3574215815,          722.6313726151,    643875306.4792397022,      1336522.3215035487,            2.1988010874,           18.4734794090,           51.8295242429
            9.7098771822,         2778.0000000000,         1304.8914309124,         1071.6899314858,          722.8674898456,    644474998.1404546499,      1337330.1618767830,            2.2030021140,           18.5088094659,           51.8960222123
            9.7098771822,         2779.0000000000,         1305.2855901899,         1072.0224248609,          723.1035992048,    645075032.2071850300,      1338138.1995261565,            2.2072120690,           18.5442147286,           51.9626133829
